timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1354397292.626737,79.5023921535,-84.7563236392,1.7130631361,-0.0331405840,0.0398013527,-1.7980638094
1354397292.826719,79.4599379053,-84.9588563861,1.7159721914,-0.0289705490,-0.0057462131,-1.7730822937
1354397293.026706,79.4232981285,-85.1554739237,1.7185264200,-0.0472229428,-0.0544559187,-1.7676969456
1354397293.226673,79.3845752132,-85.3615392581,1.7209293145,-0.0268787889,-0.0665956965,-1.7637465086
1354397293.426652,79.3465623570,-85.5983874711,1.7233705413,-0.0337711692,-0.0552188021,-1.7233664307
1354397293.626633,79.3108766268,-85.8569897549,1.7256742658,-0.0363828833,-0.0409767216,-1.7248085673
1354397293.826611,79.2774331297,-86.1098943214,1.7275609152,-0.0199828577,-0.0436248873,-1.7009491481
1354397294.026591,79.2503402893,-86.3573185248,1.7291043080,-0.0382411441,-0.0649378696,-1.6959486184
1354397294.226568,79.2223290006,-86.5920287991,1.7302366954,-0.0316337175,-0.0751718996,-1.7124074897
1354397294.426546,79.1891999968,-86.8541309036,1.7311169444,-0.0292573720,-0.0650103721,-1.7064867346
1354397294.626556,79.1534557647,-87.1473335322,1.7316634070,-0.0407987021,-0.0486396418,-1.7157387238
1354397294.826506,79.1103694898,-87.4263593827,1.7329524956,-0.0219906992,-0.0333834212,-1.7235699218
1354397295.026483,79.0721295829,-87.7206853032,1.7344383640,-0.0299057004,-0.0200648696,-1.6767152271
1354397295.226503,79.0440628042,-88.0210112747,1.7361219089,-0.0448415466,0.0006251456,-1.6620562896
1354397295.426444,79.0232882891,-88.3294978246,1.7379742058,-0.0463346331,0.0278794233,-1.6166556566
1354397295.626422,79.0149867063,-88.6197301787,1.7398678672,-0.0657067674,0.0344366886,-1.6075939407
1354397295.826433,79.0059081998,-88.8848520515,1.7415863683,-0.0423440693,0.0179362030,-1.6107369306
1354397296.026379,79.0003557968,-89.1405528494,1.7432853898,-0.0557264816,-0.0016154939,-1.5947362473
1354397296.226360,78.9930298825,-89.3962186255,1.7449668790,-0.0592985818,-0.0148650427,-1.6267451106
1354397296.426338,78.9779424772,-89.6632835959,1.7466479634,-0.0382141445,-0.0063526075,-1.6327055796
1354397296.626316,78.9645119301,-89.9264370739,1.7483282698,-0.0586557515,-0.0037830906,-1.6369018424
1354397296.826315,78.9464304572,-90.1784340157,1.7498937356,-0.0400106392,-0.0180586881,-1.6573831258
1354397297.026277,78.9300485644,-90.4285445414,1.7514733881,-0.0380419645,-0.0345272349,-1.6256300834
1354397297.226254,78.9186945009,-90.6860753197,1.7531602340,-0.0576189498,-0.0368665526,-1.6308000995
1354397297.426232,78.9028889897,-90.9506039897,1.7548633820,-0.0359473534,-0.0271285778,-1.6388456297
1354397297.626252,78.8914804446,-91.2163666375,1.7566213483,-0.0459108304,-0.0263158655,-1.6060600274
1354397297.826183,78.8838654184,-91.4753649999,1.7583685927,-0.0538852386,-0.0426734595,-1.6190408715
1354397298.026180,78.8755642005,-91.7322805254,1.7600987150,-0.0395706678,-0.0536538480,-1.5965248660
1354397298.226148,78.8758855833,-92.0032150559,1.7619946284,-0.0674162727,-0.0456935755,-1.5752992470
1354397298.426143,78.8718075527,-92.2733410408,1.7649449308,-0.0528431191,-0.0304349517,-1.5823053356
1354397298.626106,78.8729904839,-92.5633432794,1.7682312778,-0.0453716837,-0.0181239013,-1.5335719233
1354397298.826084,78.8854045400,-92.8387534938,1.7715279488,-0.0610480086,-0.0175044539,-1.5254937830
1354397299.026065,78.8981565882,-93.1098031008,1.7748504223,-0.0327526647,-0.0230406106,-1.5078587689
1354397299.226054,78.9224684220,-93.3845490258,1.7784073801,-0.0576967368,-0.0259484410,-1.4703274108
1354397299.426019,78.9478655717,-93.6614317808,1.7820813760,-0.0533860257,-0.0226256976,-1.4931374984
1354397299.626041,78.9723517332,-93.9417336178,1.7858677532,-0.0406476091,-0.0186312921,-1.4644612448
1354397299.825978,79.0022064993,-94.2154800092,1.7897073230,-0.0679070860,-0.0235432389,-1.4793271739
1354397300.025974,79.0233374448,-94.4882640199,1.7935128059,-0.0330470789,-0.0283231642,-1.4974987175
1354397300.225940,79.0465017549,-94.7582156138,1.7973750952,-0.0463156599,-0.0293945683,-1.4833473206
1354397300.425915,79.0659201070,-95.0351048753,1.8013602779,-0.0467013443,-0.0250409417,-1.5248362632
1354397300.625894,79.0781353368,-95.3149354301,1.8053771892,-0.0318795014,-0.0188620412,-1.5210276945
1354397300.825875,79.0911363601,-95.5904410738,1.8094132499,-0.0650312439,-0.0194938565,-1.5408426867
1354397301.025845,79.0915042460,-95.8651322189,1.8133642749,-0.0421885788,-0.0181479151,-1.5880878220
1354397301.225835,79.0875984336,-96.1312980218,1.8172091796,-0.0445096812,-0.0187396962,-1.5742825444
1354397301.425831,79.0839480572,-96.3964606319,1.8211048571,-0.0622395580,-0.0259521567,-1.5977348536
1354397301.625790,79.0758065736,-96.6644266860,1.8250530497,-0.0392669886,-0.0209362798,-1.5838647368
1354397301.825769,79.0754756815,-96.9395061124,1.8292653151,-0.0581841758,-0.0193169329,-1.5676977281
1354397302.025751,79.0736604430,-97.1960355320,1.8300583469,-0.0391880703,-0.0201983096,-1.5581423711
1354397302.225726,79.0805279814,-97.4583358790,1.8308982638,-0.0432568889,-0.0234904605,-1.5109974037
1354397302.425707,79.0971354369,-97.7217795660,1.8317609199,-0.0573727768,-0.0262848972,-1.4937333164
1354397302.625687,79.1193267832,-97.9869230000,1.8325852898,-0.0412581689,-0.0196183892,-1.4571044917
1354397302.825668,79.1536904023,-98.2500999699,1.8334073950,-0.0526602314,-0.0154050643,-1.4120815885
1354397303.025634,79.1956863935,-98.5057772705,1.8341566512,-0.0572849145,-0.0234218570,-1.3993048404
1354397303.225624,79.2390594262,-98.7474411038,1.8347705119,-0.0500223214,-0.0403147686,-1.3771895156
1354397303.425597,79.2868863112,-98.9933342770,1.8352909935,-0.0579790321,-0.0533496079,-1.3823689432
1354397303.625614,79.3330189810,-99.2538990160,1.8356679380,-0.0498642073,-0.0491494770,-1.4002695939
1354397303.825573,79.3772613384,-99.5241648885,1.8358874662,-0.0541771535,-0.0401466538,-1.4114637331
1354397304.025536,79.4153801675,-99.7954591509,1.8359324709,-0.0504161436,-0.0352932181,-1.4419188165
1354397304.225516,79.4458362121,-100.0634873852,1.8358191981,-0.0425406176,-0.0389071681,-1.4583363606
1354397304.425531,79.4720223092,-100.3345905708,1.8355706894,-0.0475386478,-0.0407907575,-1.4828334167
1354397304.625475,79.4908474298,-100.6145741520,1.8351843171,-0.0464262172,-0.0332067143,-1.5093379524
1354397304.825476,79.5030993874,-100.9026780378,1.8346744624,-0.0445518199,-0.0219893828,-1.5281530216
1354397305.025473,79.5111217278,-101.1839156314,1.8340835754,-0.0478619907,-0.0148361206,-1.5375169189
1354397305.225411,79.5171364314,-101.4555651301,1.8334316532,-0.0479120976,-0.0209825517,-1.5380129524
1354397305.425407,79.5247786006,-101.7232209576,1.8327054982,-0.0537562490,-0.0286519165,-1.5253231281
1354397305.625368,79.5371707738,-101.9767464626,1.8357652593,-0.0634591625,-0.0262444959,-1.5243517981
1354397305.825348,79.5512716039,-102.2797935653,1.8391812127,-0.0538635089,0.0265724233,-1.5206468963
1354397306.025317,79.5689657117,-102.5622663562,1.8421118301,-0.0562426532,0.0541813355,-1.4994212810
1354397306.225309,79.5875095925,-102.7956785312,1.8443419968,-0.0589713610,0.0226542864,-1.4897203970
1354397306.425284,79.6041498601,-102.9921904004,1.8460884519,-0.0503914542,-0.0298318876,-1.4864833767
1354397306.625266,79.6222911084,-103.1979502284,1.8477882222,-0.0517666267,-0.0651189841,-1.4881895485
1354397306.825259,79.6399186734,-103.4294504254,1.8495587431,-0.0475955937,-0.0625821455,-1.5037447326
1354397307.025223,79.6556194497,-103.6869572977,1.8513581027,-0.0451779890,-0.0439145573,-1.5154406197
1354397307.225198,79.6682880141,-103.9447301702,1.8529794031,-0.0504418851,-0.0366150159,-1.5266877748
1354397307.425179,79.6788115398,-104.1891849345,1.8543459447,-0.0457453040,-0.0500145174,-1.5214246345
1354397307.625159,79.6919807001,-104.4264709961,1.8554839391,-0.0494375059,-0.0670787014,-1.5123023574
1354397307.825135,79.7051838484,-104.6887836857,1.8565544216,-0.0534337784,-0.0684875974,-1.5273363273
1354397308.025119,79.7130086309,-104.9677424172,1.8575160728,-0.0500787756,-0.0496724570,-1.5580382206
1354397308.225101,79.7107136746,-105.2650917553,1.8583851199,-0.0469102287,-0.0214725375,-1.5888401449
1354397308.425077,79.6976045978,-105.5699559337,1.8591246599,-0.0462204226,-0.0005325966,-1.6287105732
1354397308.625052,79.6730698745,-105.8645459074,1.8597305273,-0.0405468885,0.0058407104,-1.6649251856
1354397308.825312,79.6387160536,-106.1405248967,1.8602313071,-0.0436429334,-0.0001957547,-1.7059903587
1354397309.025021,79.5914752389,-106.4092488128,1.8607184298,-0.0362274344,-0.0015316912,-1.7545827294
1354397309.224989,79.5327205047,-106.6792549152,1.8612016672,-0.0383054056,0.0093865404,-1.7785669351
1354397309.424971,79.4757807861,-106.9347796484,1.8619460352,-0.0463147987,0.0091208535,-1.7824054834
1354397309.624949,79.4203859559,-107.1869587220,1.8627069494,-0.0464699092,-0.0020692158,-1.7699482444
1354397309.824927,79.3710628164,-107.4346096996,1.8634271848,-0.0501457182,-0.0126231080,-1.7472032046
1354397310.024911,79.3262762727,-107.7038203529,1.8641508221,-0.0502569626,-0.0078180721,-1.7127347786
1354397310.224887,79.2941460557,-107.9570479505,1.8647693905,-0.0525113745,0.0008006277,-1.6757028971
1354397310.424891,79.2661911431,-108.2204396367,1.8654147312,-0.0526549264,-0.0104386736,-1.6756191365
1354397310.624845,79.2394511294,-108.4694717470,1.8660874695,-0.0434090436,-0.0335159702,-1.6707170073
1354397310.824827,79.2147501714,-108.7147188116,1.8667891707,-0.0563751046,-0.0493874068,-1.6715922477
1354397311.024807,79.1867515541,-108.9616249242,1.8675805698,-0.0560340728,-0.0469323322,-1.6924927216
1354397311.224780,79.1546557333,-109.2147765700,1.8684774684,-0.0461059230,-0.0339333730,-1.6919170765
1354397311.424772,79.1214061882,-109.4932710445,1.8695077798,-0.0517524272,-0.0302771803,-1.6921485326
1354397311.624752,79.0857966865,-109.7675091203,1.8706098369,-0.0416939829,-0.0354868485,-1.7019088801
1354397311.824734,79.0497155755,-110.0473435006,1.8717953762,-0.0497744632,-0.0382312251,-1.6993745671
1354397312.024693,79.0092938167,-110.3404325647,1.8731244145,-0.0548570151,-0.0310349863,-1.7151158802
1354397312.224728,78.9661225583,-110.6374378403,1.8745541474,-0.0540020681,-0.0184322496,-1.7113450499
1354397312.424653,78.9260337506,-110.9344177188,1.8760290990,-0.0517863460,-0.0111429628,-1.7013353872
1354397312.624631,78.8924066350,-111.2316020935,1.8775342928,-0.0364527675,-0.0018067450,-1.6627299385
1354397312.824612,78.8736532073,-111.5345799119,1.8790696425,-0.0438055326,0.0144253155,-1.6128506919
1354397313.024588,78.8547766066,-111.8078329529,1.8824013318,-0.0552773367,0.0234434262,-1.5844003441
1354397313.224568,78.8424178314,-112.0693046185,1.8856244371,-0.0604092328,0.0116986743,-1.5717895144
1354397313.424550,78.8343912691,-112.3178640750,1.8887201013,-0.0579491274,-0.0065353203,-1.5553146986
1354397313.624526,78.8327918008,-112.5676557001,1.8918468083,-0.0539507084,-0.0143899951,-1.5227039553
1354397313.824509,78.8396224902,-112.8309339326,1.8951458679,-0.0569402682,-0.0069978881,-1.5036012255
1354397314.024861,78.8509582135,-113.0948690724,1.8984666031,-0.0563669376,0.0003872162,-1.4917990497
1354397314.224464,78.8636302674,-113.3448833972,1.9016293596,-0.0525823489,-0.0100794652,-1.4884445498
1354397314.424434,78.8772424098,-113.5853264053,1.9046854306,-0.0553704561,-0.0274790767,-1.4851301651
1354397314.624420,78.8900471251,-113.8328513774,1.9078589526,-0.0490765527,-0.0338046946,-1.4933321599
1354397314.824425,78.9039510453,-114.0944523841,1.9112339839,-0.0511975488,-0.0257861579,-1.4862750973
1354397315.024380,78.9184729748,-114.3581023218,1.9146556512,-0.0612547896,-0.0192695662,-1.4927058465
1354397315.224358,78.9298127403,-114.6231713516,1.9181432035,-0.0555082510,-0.0184130776,-1.5118292826
1354397315.424337,78.9381771183,-114.8886325133,1.9216871382,-0.0523188912,-0.0194025835,-1.5077508055
1354397315.624365,78.9463685130,-115.1499088615,1.9252058283,-0.0598722656,-0.0281116546,-1.5215659581
1354397315.824293,78.9505532692,-115.4128073559,1.9288138102,-0.0434063626,-0.0279840663,-1.5272777029
1354397316.024278,78.9572949422,-115.6781215933,1.9324662938,-0.0516906496,-0.0244963263,-1.5074636546
1354397316.224255,78.9674265104,-115.9451986274,1.9361428737,-0.0521064177,-0.0240311333,-1.5103107486
1354397316.424235,78.9811242087,-116.2135034474,1.9398298715,-0.0361339101,-0.0186177429,-1.4703472982
1354397316.624225,79.0142676990,-116.4956372904,1.9392802845,-0.0562288578,-0.0051595788,-1.4406676732
1354397316.824191,79.0550130586,-116.7926955725,1.9385033339,-0.0423995226,0.0041796173,-1.4173265804
1354397317.024189,79.1044195279,-117.0700677815,1.9375301427,-0.0493980036,0.0013443734,-1.3646908093
1354397317.224148,79.1588756412,-117.3284561734,1.9364148077,-0.0564378399,-0.0155515770,-1.3611558733
1354397317.424127,79.2146523445,-117.5847145910,1.9351676166,-0.0442654107,-0.0282846544,-1.3371552885
1354397317.624108,79.2765618005,-117.8468571902,1.9337109419,-0.0656695247,-0.0324046628,-1.3446931766
1354397317.824084,79.3318544787,-118.1145446566,1.9321727442,-0.0460249528,-0.0298765882,-1.3791410350
1354397318.024065,79.3828312134,-118.3897965117,1.9305174181,-0.0522407446,-0.0344135284,-1.3927153215
1354397318.224069,79.4233200601,-118.6552539780,1.9288922942,-0.0598449095,-0.0458526109,-1.4494153596
1354397318.424020,79.4503900972,-118.9341174939,1.9272429805,-0.0413292228,-0.0378273948,-1.4829411844
1354397318.624001,79.4734769255,-119.2195692140,1.9254851329,-0.0579832642,-0.0332418361,-1.4931254822
1354397318.823999,79.4893153631,-119.4981506215,1.9237351412,-0.0487776597,-0.0387845511,-1.5140008759
1354397319.023960,79.5074437745,-119.7805457205,1.9218142346,-0.0513122552,-0.0408436224,-1.4845891193
1354397319.223939,79.5298200817,-120.0726786182,1.9196479838,-0.0635772633,-0.0359887178,-1.4988713579
1354397319.423919,79.5440392382,-120.3774425129,1.9173759961,-0.0416518192,-0.0267358412,-1.5288280324
1354397319.623893,79.5532668032,-120.6845651766,1.9150207012,-0.0513138670,-0.0224419274,-1.5440065471
1354397319.823874,79.5530678372,-120.9925353678,1.9126641301,-0.0500776453,-0.0175233268,-1.5855903283
1354397320.023853,79.5429734521,-121.2824688093,1.9104802520,-0.0430786775,-0.0110755019,-1.5977375366
1354397320.223830,79.5348391221,-121.5559104461,1.9119930925,-0.0642570087,-0.0111355522,-1.5966228992
1354397320.423815,79.5236518486,-121.8343958907,1.9135750007,-0.0427812943,-0.0156874842,-1.5950542952
1354397320.623827,79.5212047384,-122.1128826961,1.9150176910,-0.0551189682,-0.0116072770,-1.5518229384
1354397320.823768,79.5252589144,-122.3989859540,1.9163937740,-0.0584004565,-0.0029729763,-1.5579000708
1354397321.023749,79.5279270827,-122.6796445610,1.9177581242,-0.0356987500,-0.0012565833,-1.5435020378
1354397321.223726,79.5356628790,-122.9476103552,1.9189751259,-0.0622115634,-0.0156776129,-1.5469066326
1354397321.423736,79.5353077860,-123.2082686240,1.9202740116,-0.0382048827,-0.0257052884,-1.5784421543
1354397321.623706,79.5348606148,-123.4713368303,1.9215801106,-0.0410560174,-0.0248566409,-1.5497964223
1354397321.823665,79.5393697608,-123.7442888773,1.9228513208,-0.0569118162,-0.0179912076,-1.5517039527
1354397322.023644,79.5449297587,-124.0197819300,1.9241105263,-0.0376105206,-0.0137881716,-1.5257583280
1354397322.223626,79.5614475976,-124.2826324526,1.9251308320,-0.0616852433,-0.0188465887,-1.4904894883
1354397322.423598,79.5809833756,-124.5448008664,1.9260928106,-0.0506476796,-0.0270027001,-1.4945144021
1354397322.623578,79.6062949879,-124.8091345426,1.9269668892,-0.0455481412,-0.0271440649,-1.4510205560
1354397322.823937,79.6384347935,-125.0776115397,1.9277442059,-0.0655653653,-0.0244400973,-1.4649053221
1354397323.023539,79.6639266128,-125.3519023070,1.9286408663,-0.0384705342,-0.0227225730,-1.4771350509
1354397323.223517,79.6911487713,-125.6189422637,1.9294641348,-0.0574042157,-0.0273482445,-1.4660203103
1354397323.423493,79.7136717443,-125.8861832832,1.9303512955,-0.0525448574,-0.0315108046,-1.5048565729
1354397323.623473,79.7297883183,-126.1441410475,1.9312889850,-0.0313640214,-0.0260453045,-1.4936966767
1354397323.823492,79.7541956439,-126.4311621196,1.9309130820,-0.0538954581,-0.0223310794,-1.5027556649
1354397324.023474,79.7697462121,-126.6982890069,1.9307541920,-0.0330862934,-0.0218081883,-1.5260364162
1354397324.223429,79.7848030071,-126.9678775261,1.9306748049,-0.0426460812,-0.0279069697,-1.5143959868
1354397324.423389,79.7959952166,-127.2308739768,1.9307194950,-0.0519097683,-0.0353370708,-1.5588594435
1354397324.623368,79.7970324922,-127.4953741008,1.9309860154,-0.0246610714,-0.0373643584,-1.5632065137
1354397324.823349,79.8008129416,-127.7649573378,1.9312787003,-0.0526605069,-0.0405905403,-1.5622458624
1354397325.023352,79.7969183918,-128.0359167782,1.9317502603,-0.0388732135,-0.0412721646,-1.5987917937
1354397325.223305,79.7913657696,-128.3093521475,1.9323097018,-0.0385063891,-0.0356702100,-1.5766363489
1354397325.423283,79.7865805355,-128.5911947678,1.9329348216,-0.0573255131,-0.0353115737,-1.6053285612
1354397325.623447,79.7720473028,-128.8737328783,1.9337579020,-0.0269491586,-0.0278616120,-1.6155250893
1354397325.823243,79.7626451440,-129.1568474741,1.9345691316,-0.0503513033,-0.0254232287,-1.5930434701
1354397326.023227,79.7532006573,-129.4408337625,1.9354414708,-0.0444650203,-0.0217071382,-1.6033810649
1354397326.223210,79.7476584987,-129.7218379863,1.9363142154,-0.0329741416,-0.0169097924,-1.5622167370
1354397326.423179,79.7529946683,-130.0030873148,1.9371187421,-0.0499398442,-0.0135735584,-1.5462523315
1354397326.623162,79.7605979665,-130.2813647297,1.9379564434,-0.0296235518,-0.0106488854,-1.5259204682
1354397326.823161,79.7788094025,-130.5532697741,1.9387272765,-0.0486146544,-0.0131347773,-1.4863895255
1354397327.023118,79.8013019142,-130.8228977378,1.9395223939,-0.0529544970,-0.0165474897,-1.4936661587
1354397327.223093,79.8209726364,-131.0698947484,1.9403295685,-0.0417863918,-0.0214290260,-1.4843006524
1354397327.423073,79.8455413498,-131.3308935481,1.9406916796,-0.0572985061,-0.0299474906,-1.5084086473
1354397327.623100,79.8589672787,-131.5981093162,1.9410508331,-0.0365043734,-0.0296788647,-1.5486987062
1354397327.823658,79.8648649734,-131.8698546616,1.9413465349,-0.0391818787,-0.0196591669,-1.5790509990
1354397328.023017,79.8587869843,-132.1413145876,1.9415880364,-0.0304729684,-0.0109636279,-1.6252081609
1354397328.222992,79.8425894902,-132.3960422887,1.9417417643,-0.0272959246,-0.0176797177,-1.6565281142
1354397328.422971,79.8155871708,-132.6530629088,1.9418064644,-0.0325850878,-0.0270226252,-1.7100864256
1354397328.622950,79.7717948367,-132.9153462571,1.9417849898,-0.0155720089,-0.0195303672,-1.7617488056
1354397328.822928,79.7210383203,-133.1656530032,1.9416140836,-0.0171430596,-0.0171599528,-1.7816824437
1354397329.022910,79.6690440469,-133.4007231005,1.9412822161,-0.0135139665,-0.0345653517,-1.7887004597
1354397329.222888,79.6210442322,-133.6369152730,1.9407376885,-0.0176404098,-0.0429405854,-1.7490347774
1354397329.422874,79.5782351818,-133.9003709643,1.9398749586,-0.0313827385,-0.0256979530,-1.7241920004
1354397329.622846,79.5402567618,-134.1761738640,1.9387236312,-0.0104272843,0.0013450640,-1.6866978855
1354397329.822822,79.5184830185,-134.4463437510,1.9373622701,-0.0173874729,0.0167545451,-1.6191606008
1354397330.022803,79.5135704664,-134.7049557415,1.9358838013,-0.0248755292,0.0277282145,-1.5752427492
1354397330.222782,79.5204966979,-134.9560925179,1.9343207992,-0.0080256387,0.0296829869,-1.5313405817
1354397330.422761,79.5343925727,-135.1710119673,1.9329033119,-0.0198243245,-0.0013054392,-1.5073889578
1354397330.622741,79.5475445824,-135.3719021969,1.9315100313,-0.0226052610,-0.0437537685,-1.5337183034
1354397330.822716,79.5552155450,-135.5893508550,1.9299075143,-0.0060714332,-0.0534563400,-1.5554058179
1354397331.022695,79.5589085652,-135.8292234363,1.9280214047,-0.0185960381,-0.0431603100,-1.5823507227
1354397331.222679,79.5531404004,-136.0622752446,1.9260406861,-0.0078716084,-0.0343040483,-1.6254922696
1354397331.422653,79.5448063421,-136.2951554503,1.9261284712,-0.0059240463,-0.0479343567,-1.6406590474
1354397331.622658,79.5311617968,-136.5153957586,1.9260950865,-0.0193789762,-0.0734871336,-1.6770691769
1354397331.822610,79.5076122809,-136.7408809272,1.9259616152,-0.0139672546,-0.0786310067,-1.7113761758
1354397332.022589,79.4704985350,-136.9975138679,1.9257166468,-0.0123536101,-0.0688525718,-1.7544242648
1354397332.222569,79.4208732598,-137.2609608684,1.9253954864,-0.0045656589,-0.0466487358,-1.7771777485
1354397332.422549,79.3624072383,-137.5323956280,1.9250040017,-0.0128552268,-0.0383731853,-1.8083521142
1354397332.622528,79.2955635920,-137.7916495090,1.9246169576,-0.0068800850,-0.0445208152,-1.8416765051
1354397332.822510,79.2211881237,-138.0523296531,1.9242212561,-0.0112633725,-0.0476801320,-1.8564667537
1354397333.022484,79.1315866839,-138.3327649939,1.9238255472,-0.0017690368,-0.0338232708,-1.8885906866
1354397333.222482,79.0344397636,-138.6184780071,1.9234425842,0.0042874893,-0.0077464686,-1.8852498292
1354397333.422454,78.9402620253,-138.9020608294,1.9230055754,-0.0147856215,0.0028086528,-1.8807055958
1354397333.622422,78.8476922543,-139.1722918146,1.9225849816,-0.0219138011,-0.0002345230,-1.8935603859
1354397333.822399,78.7529428808,-139.4391996876,1.9221784016,-0.0388936914,-0.0031168765,-1.9031860304
1354397334.022379,78.6475472254,-139.7119409075,1.9218587212,-0.0342074568,0.0051746488,-1.9367695118
1354397334.222383,78.5336687512,-139.9840980686,1.9216647107,-0.0523731249,0.0216468318,-1.9524617007
1354397334.422340,78.4103154038,-140.2504382007,1.9216876689,-0.0692945725,0.0326983722,-2.0142806350
1354397334.622322,78.2747365086,-140.4965250516,1.9221629201,-0.0418616954,0.0452275458,-2.0592006134
1354397334.822317,78.1436004621,-140.7140954585,1.9228864892,-0.0656076605,0.0470396588,-2.0959905120
1354397335.022265,78.0126250261,-140.9548828380,1.9345433631,-0.0617551952,0.0431857057,-2.1630608861
1354397335.222250,77.8743478039,-141.1752667261,1.9454826627,-0.0483431491,0.0460529565,-2.2127256515
1354397335.422232,77.7284877331,-141.3835253438,1.9560011512,-0.0596715737,0.0451232221,-2.2694230354
1354397335.622209,77.5828986914,-141.5667625760,1.9656078230,-0.0460922518,0.0364231154,-2.3309048524
1354397335.822219,77.4408065868,-141.7256763001,1.9743154645,-0.0462780940,0.0258099689,-2.3802590178
1354397336.022170,77.2874592992,-141.8795039785,1.9831418664,-0.0512187524,0.0133726920,-2.4383668790
1354397336.222146,77.1295056014,-142.0201282221,1.9917234555,-0.0492476042,0.0089473361,-2.4955763401
1354397336.422174,76.9675115452,-142.1492439469,2.0001044041,-0.0526127105,0.0034026963,-2.5394715382
1354397336.622106,76.7981266732,-142.2743064168,2.0085132620,-0.0519786690,-0.0038531456,-2.5709576814
1354397336.822078,76.6246227913,-142.3955634127,2.0167943297,-0.0434564965,-0.0079504993,-2.5890747088
1354397337.022058,76.4437157076,-142.5185697048,2.0250861343,-0.0482365188,-0.0007167888,-2.6011520829
1354397337.222045,76.2482771659,-142.6466611873,2.0336475261,-0.0364534037,0.0183370761,-2.6216098060
1354397337.422035,76.0434638506,-142.7777350946,2.0421678122,-0.0207080128,0.0570537224,-2.6221551933
1354397337.622000,75.8484266305,-142.9041359887,2.0498011517,-0.0303014584,0.1010999796,-2.6165935211
1354397337.821980,75.6814779228,-143.0116672513,2.0559416590,-0.0427403279,0.1128520253,-2.6342102656
1354397338.021972,75.5547179971,-143.0880915311,2.0604026450,-0.0383012413,0.0802181434,-2.6739965452
1354397338.221981,75.4591191975,-143.1401334734,2.0636944951,-0.0376459311,0.0118664401,-2.7196653174
1354397338.421918,75.3780667224,-143.1790439106,2.0664696466,-0.0386828634,-0.0425596034,-2.7695198350
1354397338.621896,75.2671714340,-143.2239480721,2.0702776318,-0.0323009209,-0.0535670913,-2.8359115302
1354397338.821874,75.1103047126,-143.2741143054,2.0756914493,-0.0290683077,-0.0403153379,-2.9124307594
1354397339.021867,74.9462160504,-143.3150037762,2.0813541648,-0.0312486663,-0.0353297475,-2.9719720169
1354397339.221833,74.7849649304,-143.3448194712,2.0869385157,-0.0276873123,-0.0613354482,-3.0310007071
1354397339.421810,74.6219525498,-143.3651629543,2.0926261624,-0.0157240177,-0.0933361327,-3.0741787509
1354397339.621791,74.4287209135,-143.3820903077,2.0993234277,-0.0210960555,-0.1013587509,-3.1068911031
1354397339.821767,74.1850665592,-143.3937454319,2.1076850855,-0.0209822925,-0.0871473859,3.1336048199
1354397340.021748,73.9164885922,-143.3959906831,2.1167624365,-0.0214052809,-0.0564529701,3.0961804224
1354397340.221725,73.6332927381,-143.3764228351,2.1276022826,-0.0205468099,-0.0285581205,3.0668320542
1354397340.421704,73.3423623261,-143.3530866315,2.1388011312,-0.0262831332,-0.0141064971,3.0731216959
1354397340.621685,73.0455502096,-143.3304813425,2.1501529985,-0.0257496744,-0.0032969138,3.0696747284
1354397340.821666,72.7435264106,-143.3082598445,2.1616438154,-0.0096877119,0.0194294187,3.0854402087
1354397341.021645,72.4259287891,-143.2932258100,2.1734600735,-0.0297381879,0.0445530217,3.1042222735
1354397341.221660,72.1168822000,-143.2791740773,2.1849151671,-0.0190948063,0.0599778066,3.0965098378
1354397341.421600,71.8217242295,-143.2647740604,2.1958536415,-0.0190601190,0.0596789918,3.0949291753
1354397341.621579,71.5442696318,-143.2486509882,2.2061738597,-0.0230120154,0.0485261578,3.0768559294
1354397341.821557,71.2785514682,-143.2273707003,2.2161729254,-0.0138610310,0.0412607648,3.0596487722
1354397342.021536,71.0138247276,-143.2007932500,2.2262308863,-0.0165152323,0.0421944592,3.0349908276
1354397342.221515,70.7497699834,-143.1671565299,2.2363940800,-0.0147704870,0.0442583231,3.0117124561
1354397342.421510,70.5030680624,-143.1294017484,2.2459957710,-0.0135943726,0.0372318733,2.9878641615
1354397342.621476,70.2727606601,-143.0879842023,2.2550574318,-0.0108236325,0.0149271110,2.9659911601
1354397342.821453,70.0412489848,-143.0433798960,2.2641800493,-0.0157411311,-0.0042943402,2.9701943071
1354397343.021451,69.8003081645,-142.9998905829,2.2735471425,-0.0214014422,-0.0057563990,2.9836844446
1354397343.221412,69.5496090178,-142.9600757090,2.2831131323,-0.0110505560,0.0164399197,3.0168772899
1354397343.421389,69.2794108993,-142.9313261288,2.2930907808,-0.0243179653,0.0490148290,3.0691970846
1354397343.621368,69.0333475873,-142.9171228090,2.3019390716,-0.0193864595,0.0651523971,3.1145181263
1354397343.821349,68.8060238755,-142.9171218243,2.3079987536,-0.0284241237,0.0531757971,-3.1229614159
1354397344.021327,68.6031518960,-142.9231299644,2.3132038441,-0.0355880899,0.0069839422,-3.1046349712
1354397344.221303,68.4026157224,-142.9307048546,2.3182276336,-0.0259200919,-0.0343446738,-3.1004572556
