timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1565944810.2381539345,353089.3247995353,4025718.5112574324,21.0097152981,-0.0009056313,-0.0107802913,-1.3545981329
1565944810.3382337093,353089.3247995353,4025718.5112574324,21.0097152981,-0.0009056313,-0.0107802913,-1.3545981329
1565944810.4383172989,353089.3247995353,4025718.5112574324,21.0097152981,-0.0009056313,-0.0107802913,-1.3545981329
1565944810.5382261276,353089.3249051297,4025718.5114610894,21.0097440969,-0.0012028996,-0.0108773431,-1.3543720934
1565944810.6381473541,353089.3249051297,4025718.5114610894,21.0097440969,-0.0012028996,-0.0108773431,-1.3543720934
1565944810.7381591797,353089.3249051297,4025718.5114610894,21.0097440969,-0.0012028996,-0.0108773431,-1.3543720934
1565944810.8382480145,353089.3249051297,4025718.5114610894,21.0097440969,-0.0012028996,-0.0108773431,-1.3543720934
1565944810.9382596016,353089.3249051297,4025718.5114610894,21.0097440969,-0.0012028996,-0.0108773431,-1.3543720934
1565944811.0381612778,353089.3246155186,4025718.5104271430,21.0099181965,-0.0019882648,-0.0108859866,-1.3533815880
1565944811.1380550861,353089.3246155186,4025718.5104271430,21.0099181965,-0.0019882648,-0.0108859866,-1.3533815880
1565944811.2380468845,353089.3246155186,4025718.5104271430,21.0099181965,-0.0019882648,-0.0108859866,-1.3533815880
1565944811.3381111622,353089.3246155186,4025718.5104271430,21.0099181965,-0.0019882648,-0.0108859866,-1.3533815880
1565944811.4381184578,353089.3246155186,4025718.5104271430,21.0099181965,-0.0019882648,-0.0108859866,-1.3533815880
1565944811.5382599831,353089.3244471170,4025718.5105636199,21.0099703961,-0.0027099711,-0.0109622607,-1.3526044365
1565944811.6373667717,353089.3244471170,4025718.5105636199,21.0099703961,-0.0027099711,-0.0109622607,-1.3526044365
1565944811.7381403446,353089.3244471170,4025718.5105636199,21.0099703961,-0.0027099711,-0.0109622607,-1.3526044365
1565944811.8381991386,353089.3244471170,4025718.5105636199,21.0099703961,-0.0027099711,-0.0109622607,-1.3526044365
1565944811.9381206036,353089.3244471170,4025718.5105636199,21.0099703961,-0.0027099711,-0.0109622607,-1.3526044365
1565944812.0380110741,353089.3240539094,4025718.5104758684,21.0101718776,-0.0031189445,-0.0109559972,-1.3519426272
1565944812.1379084587,353089.3240539094,4025718.5104758684,21.0101718776,-0.0031189445,-0.0109559972,-1.3519426272
1565944812.2378978729,353089.3240539094,4025718.5104758684,21.0101718776,-0.0031189445,-0.0109559972,-1.3519426272
1565944812.3378460407,353089.3240539094,4025718.5104758684,21.0101718776,-0.0031189445,-0.0109559972,-1.3519426272
1565944812.4379065037,353089.3240539094,4025718.5104758684,21.0101718776,-0.0031189445,-0.0109559972,-1.3519426272
1565944812.5380098820,353089.3238961159,4025718.5106352265,21.0102071701,-0.0032772697,-0.0110484623,-1.3517642537
1565944812.6372756958,353089.3238961159,4025718.5106352265,21.0102071701,-0.0032772697,-0.0110484623,-1.3517642537
1565944812.7381889820,353089.3238961159,4025718.5106352265,21.0102071701,-0.0032772697,-0.0110484623,-1.3517642537
1565944812.8381807804,353089.3238961159,4025718.5106352265,21.0102071701,-0.0032772697,-0.0110484623,-1.3517642537
1565944812.9378204346,353089.3240674991,4025718.5106302197,21.0104267587,-0.0033258367,-0.0110369388,-1.3517532006
1565944813.0383911133,353089.3240674991,4025718.5106302197,21.0104267587,-0.0033258367,-0.0110369388,-1.3517532006
1565944813.1373987198,353089.3216005357,4025718.5087250145,21.0119602206,-0.0033395690,-0.0102580434,-1.3502140305
1565944813.2379741669,353089.3216005357,4025718.5087250145,21.0119602206,-0.0033395690,-0.0102580434,-1.3502140305
1565944813.3379011154,353089.3185267983,4025718.5108158104,21.0143084194,-0.0032072096,-0.0094466998,-1.3489912269
1565944813.4379429817,353089.3128276222,4025718.5150796846,21.0169189806,-0.0029003758,-0.0089266394,-1.3470502229
1565944813.5379576683,353089.3053386428,4025718.5240642959,21.0188210198,-0.0028959174,-0.0089090052,-1.3443795987
1565944813.6372680664,353089.2951177188,4025718.5370163624,21.0203383662,-0.0027820643,-0.0090928636,-1.3408391319
1565944813.7378475666,353089.2842245474,4025718.5519884401,21.0215189127,-0.0028319608,-0.0093453111,-1.3369207557
1565944813.8379807472,353089.2696413207,4025718.5699702152,21.0232440324,-0.0028220216,-0.0093642068,-1.3316387294
1565944813.9381175041,353089.2523743199,4025718.5898515140,21.0255024454,-0.0025136080,-0.0090604724,-1.3254532905
1565944814.0381000042,353089.2330750967,4025718.6124648130,21.0276315760,-0.0024358409,-0.0088158084,-1.3182899908
1565944814.1373965740,353089.2111717524,4025718.6376166684,21.0297391478,-0.0024069519,-0.0085664443,-1.3102145733
1565944814.2381131649,353089.1895492951,4025718.6629832415,21.0313954858,-0.0023062911,-0.0084708695,-1.3023459750
1565944814.3384881020,353089.1636084064,4025718.6930824490,21.0327394896,-0.0022859890,-0.0086348757,-1.2930531991
1565944814.4382886887,353089.1360072218,4025718.7245448167,21.0343210029,-0.0024429329,-0.0086399534,-1.2831061192
1565944814.5383648872,353089.1047286687,4025718.7590027275,21.0360574574,-0.0026766066,-0.0085292371,-1.2717542530
1565944814.6377038956,353089.0691792906,4025718.7971316474,21.0381730755,-0.0030014665,-0.0081708282,-1.2589233913
1565944814.7381055355,353089.0330074787,4025718.8366663735,21.0394936417,-0.0033771830,-0.0081637340,-1.2461512236
1565944814.8379783630,353088.9882269574,4025718.8842753666,21.0400870505,-0.0038541907,-0.0086252119,-1.2306241758
1565944814.9372737408,353088.9388759384,4025718.9365482610,21.0399658188,-0.0044476741,-0.0094415728,-1.2140181902
1565944815.0379173756,353088.8850137588,4025718.9936394282,21.0399110423,-0.0052651521,-0.0101429889,-1.1962540019
1565944815.1375215054,353088.8257272653,4025719.0513593634,21.0406052792,-0.0061683645,-0.0103482293,-1.1767155683
1565944815.2379591465,353088.7673067857,4025719.1052731797,21.0415592641,-0.0068581104,-0.0103063750,-1.1576397955
1565944815.3380925655,353088.6963955942,4025719.1682681330,21.0434103402,-0.0073159834,-0.0097731008,-1.1351260698
1565944815.4380881786,353088.6192526377,4025719.2335910415,21.0451600582,-0.0077166702,-0.0092802154,-1.1113332478
1565944815.5380103588,353088.5353108117,4025719.3014478157,21.0464782076,-0.0077744538,-0.0090161419,-1.0866266259
1565944815.6372931004,353088.4454897449,4025719.3722781879,21.0481128461,-0.0078208968,-0.0085463839,-1.0609724533
1565944815.7381124496,353088.3601218010,4025719.4387023966,21.0490589209,-0.0086159185,-0.0083995976,-1.0369343387
1565944815.8383252621,353088.2593842070,4025719.5155027704,21.0492550943,-0.0100196520,-0.0086788601,-1.0094571102
1565944815.9382846355,353088.1514854881,4025719.5931697297,21.0501199770,-0.0105444424,-0.0085293779,-0.9813276644
1565944816.0381627083,353088.0370532601,4025719.6705513606,21.0511470040,-0.0110091143,-0.0082574027,-0.9522176077
1565944816.1376872063,353087.9154911380,4025719.7454622705,21.0529271690,-0.0110115055,-0.0075529010,-0.9219187067
1565944816.2381057739,353087.7865218394,4025719.8207849334,21.0549970597,-0.0105089985,-0.0067038025,-0.8910639995
1565944816.3381495476,353087.6645941521,4025719.8883527359,21.0571804804,-0.0093009766,-0.0057987927,-0.8633370155
1565944816.4377753735,353087.5224314221,4025719.9629359199,21.0594550369,-0.0079742285,-0.0049157616,-0.8322364190
1565944816.5380263329,353087.3740569966,4025720.0399213005,21.0611223783,-0.0073594712,-0.0043950193,-0.8014144513
1565944816.6379878521,353087.2210334163,4025720.1184839336,21.0628706885,-0.0080123304,-0.0038258108,-0.7707500040
1565944816.7380557060,353087.0593778768,4025720.1958139255,21.0643276298,-0.0079393120,-0.0034466477,-0.7397221700
1565944816.8380024433,353086.9080218828,4025720.2637870200,21.0653740709,-0.0075273315,-0.0032607413,-0.7118052431
1565944816.9381783009,353086.7334466011,4025720.3388284696,21.0669443304,-0.0065784292,-0.0028206040,-0.6816062140
1565944817.0381004810,353086.5525217087,4025720.4142928119,21.0686239885,-0.0054575183,-0.0023357566,-0.6527044623
1565944817.1382040977,353086.3648661224,4025720.4918732517,21.0696002074,-0.0054961273,-0.0022449771,-0.6244686142
1565944817.2380387783,353086.1709454555,4025720.5685325866,21.0714401232,-0.0065433196,-0.0016291726,-0.5961642088
1565944817.3380362988,353085.9925705870,4025720.6354798661,21.0747213522,-0.0080951351,-0.0001917409,-0.5706648586
1565944817.4382188320,353085.7869495067,4025720.7057982613,21.0787718609,-0.0074298123,0.0014284921,-0.5433566834
1565944817.5382161140,353085.5705511866,4025720.7748451480,21.0815293094,-0.0045212190,0.0021274842,-0.5180901152
1565944817.6381614208,353085.3452066939,4025720.8466776814,21.0828772384,-0.0013862310,0.0019921187,-0.4948733180
1565944817.7380216122,353085.1126138281,4025720.9190427992,21.0845898259,0.0019383722,0.0021174461,-0.4733963195
1565944817.8381931782,353084.9006190749,4025720.9900473291,21.0882631512,0.0019235643,0.0034440635,-0.4556206025
1565944817.9378380775,353084.6595106540,4025721.0677699316,21.0957745266,0.0022161010,0.0066335569,-0.4370709750
1565944818.0376374722,353084.4097748698,4025721.1523043215,21.1022592694,0.0004453468,0.0087883377,-0.4202858403
1565944818.1378173828,353084.1451584332,4025721.2360719121,21.1044795786,0.0016078350,0.0081757831,-0.4048936824
1565944818.2378735542,353083.8687613358,4025721.3209921997,21.1026466987,0.0036438940,0.0054864067,-0.3910321889
1565944818.3379557133,353083.6122709620,4025721.3976873499,21.1011552481,0.0059654183,0.0036339825,-0.3797731441
1565944818.4380855560,353083.3203642771,4025721.4833514737,21.1051730383,0.0080483767,0.0053088539,-0.3691811603
1565944818.5380938053,353083.0246660360,4025721.5723229717,21.1144483593,0.0081653420,0.0094952446,-0.3596182621
1565944818.6380953789,353082.7196257332,4025721.6644158801,21.1231474193,0.0078767986,0.0126447154,-0.3505069269
1565944818.7380721569,353082.4029030534,4025721.7541528028,21.1275494671,0.0103722808,0.0128832482,-0.3423712805
1565944818.8378040791,353082.1090838469,4025721.8379030763,21.1288970362,0.0118177151,0.0115595799,-0.3357059689
1565944818.9376254082,353081.7746427837,4025721.9360623057,21.1300598382,0.0120580902,0.0101524626,-0.3292713184
1565944819.0377163887,353081.4412815169,4025722.0404312373,21.1367926381,0.0094205293,0.0120035231,-0.3242293191
1565944819.1376676559,353081.1046082694,4025722.1433494105,21.1438159828,0.0069208530,0.0136135408,-0.3189459251
1565944819.2376053333,353080.7591920850,4025722.2446721476,21.1462374476,0.0051037999,0.0123342773,-0.3129862093
1565944819.3376243114,353080.4295913505,4025722.3376132934,21.1418442101,0.0053759600,0.0078142478,-0.3079349519
1565944819.4377231598,353080.0595835718,4025722.4331156402,21.1395076286,0.0092369100,0.0052069454,-0.3028102767
1565944819.5377087593,353079.6944573926,4025722.5239993744,21.1435259149,0.0146311309,0.0065400107,-0.2984286632
1565944819.6375939846,353079.3299453291,4025722.6223113784,21.1501776869,0.0155487162,0.0089470802,-0.2942181141
1565944819.7376158237,353078.9545043531,4025722.7284452659,21.1520280255,0.0136796324,0.0082403973,-0.2902302099
1565944819.8375606537,353078.6120300423,4025722.8310369560,21.1527086729,0.0077209769,0.0072017250,-0.2863760261
1565944819.9368236065,353078.2288806723,4025722.9441904370,21.1530543057,0.0020055672,0.0060632109,-0.2824791935
1565944820.0377173424,353077.8374557426,4025723.0490341336,21.1512561438,0.0013167135,0.0040038041,-0.2791680158
1565944820.1383051872,353077.4448007575,4025723.1446774071,21.1530159311,0.0053253765,0.0042600039,-0.2759346938
1565944820.2379779816,353077.0435122592,4025723.2375660334,21.1526779254,0.0117867105,0.0033728346,-0.2726800310
1565944820.3380632401,353076.6751305549,4025723.3278609458,21.1501095855,0.0135292267,0.0015178904,-0.2692837149
1565944820.4380321503,353076.2763036241,4025723.4291807916,21.1495726706,0.0122805371,0.0008766315,-0.2649313705
1565944820.5380694866,353075.8735548217,4025723.5355264968,21.1467723147,0.0089169193,-0.0007677852,-0.2611153487
1565944820.6383621693,353075.4678914545,4025723.6366392020,21.1466048955,0.0065578868,-0.0006663648,-0.2568982111
1565944820.7378835678,353075.0643290582,4025723.7356163855,21.1499373876,0.0053725237,0.0012356757,-0.2531211932
1565944820.8379170895,353074.6918277766,4025723.8181027211,21.1522736426,0.0078032975,0.0022514076,-0.2495966927
1565944820.9378247261,353074.2777866632,4025723.9141093390,21.1570691218,0.0075769910,0.0042413476,-0.2456469289
1565944821.0377733707,353073.8593225383,4025724.0040077083,21.1615032022,0.0095323478,0.0056195236,-0.2413500407
1565944821.1376888752,353073.4382511442,4025724.0954922847,21.1675482431,0.0110108647,0.0076117778,-0.2376647908
1565944821.2377669811,353073.0145554509,4025724.1894863211,21.1727145872,0.0098242819,0.0085603827,-0.2336000294
1565944821.3377206326,353072.6327660645,4025724.2743778559,21.1768154662,0.0073777016,0.0088935983,-0.2291809464
1565944821.4372918606,353072.2052320362,4025724.3683669697,21.1795559246,0.0037696547,0.0082532403,-0.2245508673
1565944821.5377843380,353071.7718149331,4025724.4549328811,21.1787782578,0.0033288037,0.0058830870,-0.2189976880
1565944821.6378815174,353071.3341033683,4025724.5316724246,21.1773659869,0.0053839553,0.0038083658,-0.2114840079
1565944821.7377376556,353070.8967790885,4025724.6002165172,21.1772868940,0.0084507933,0.0029179915,-0.2028381150
1565944821.8376078606,353070.5029047751,4025724.6687999354,21.1767327038,0.0045508368,0.0020560690,-0.1934635845
1565944821.9377677441,353070.0662851604,4025724.7387911296,21.1754359153,-0.0015676196,0.0009104277,-0.1813437364
1565944822.0377244949,353069.6245062792,4025724.8033984583,21.1704326747,-0.0079683885,-0.0019151412,-0.1678262914
1565944822.1377122402,353069.1746397621,4025724.8443320231,21.1624273827,-0.0077125045,-0.0056978612,-0.1513956835
1565944822.2437314987,353068.7215935846,4025724.8693767875,21.1528969752,-0.0045181139,-0.0093370218,-0.1330293237
1565944822.3437750340,353068.2645860095,4025724.8835464264,21.1423741707,-0.0012575341,-0.0126023018,-0.1133045819
1565944822.4437797070,353067.8103435031,4025724.8908846588,21.1379359119,-0.0040335447,-0.0119532175,-0.0908486903
1565944822.5436775684,353067.3558022036,4025724.8894969365,21.1381190026,-0.0086504961,-0.0090758060,-0.0673711623
1565944822.6436545849,353066.9464468019,4025724.8826509481,21.1423861576,-0.0143463224,-0.0048704989,-0.0459490185
1565944822.7436883450,353066.4892376459,4025724.8551763808,21.1472746447,-0.0154814736,-0.0012022742,-0.0223485232
1565944822.8437993526,353066.0281388953,4025724.8068967192,21.1518791054,-0.0109137117,0.0014208490,0.0011245262
1565944822.9438884258,353065.5650892166,4025724.7505661687,21.1542911588,-0.0079804839,0.0022610013,0.0252601835
1565944823.0438923836,353065.0998913121,4025724.6900935876,21.1580499255,-0.0099964827,0.0036590441,0.0501040883
1565944823.1437935829,353064.6265830663,4025724.6264964649,21.1597689797,-0.0156071338,0.0037210685,0.0741001392
1565944823.2437708378,353064.1985193292,4025724.5548009849,21.1599257314,-0.0192533989,0.0030528543,0.0965978058
1565944823.3436396122,353063.7253603784,4025724.4539319975,21.1616844031,-0.0183833395,0.0032030012,0.1221909312
1565944823.4436752796,353063.2559501964,4025724.3367272550,21.1664915726,-0.0148543021,0.0048277244,0.1478519320
1565944823.5436334610,353062.7920908401,4025724.2064141878,21.1723763835,-0.0118348039,0.0066620764,0.1743604364
1565944823.6437656879,353062.3232424482,4025724.0692954827,21.1730092447,-0.0127443719,0.0052439086,0.2014583552
1565944823.7438001633,353061.8938229585,4025723.9351923675,21.1704929111,-0.0144986900,0.0027620160,0.2256138240
1565944823.8439750671,353061.4180904033,4025723.7720286176,21.1666498331,-0.0147896744,0.0001441426,0.2518166875
1565944823.9440777302,353060.9473972099,4025723.5914412849,21.1638910434,-0.0129014091,-0.0012587599,0.2781805153
1565944824.0442018509,353060.4856519311,4025723.3961333511,21.1652269479,-0.0101114719,-0.0002220503,0.3055911256
1565944824.1444554329,353060.0292787891,4025723.1953466865,21.1671650399,-0.0100015709,0.0008932869,0.3321623568
1565944824.2441618443,353059.6188032311,4025723.0071286806,21.1702855447,-0.0098408875,0.0023377016,0.3537643041
1565944824.3439431190,353059.1619672980,4025722.7927960828,21.1776795404,-0.0100475078,0.0055738562,0.3749222966
1565944824.4437568188,353058.7037335661,4025722.5647342983,21.1862688770,-0.0077353653,0.0085611030,0.3940774101
1565944824.5439243317,353058.2478102104,4025722.3319546832,21.1978454227,-0.0054857305,0.0122839740,0.4111989717
1565944824.6442074776,353057.7968697719,4025722.0973864500,21.2142958165,-0.0037988494,0.0176454064,0.4266395702
1565944824.7438468933,353057.3868820381,4025721.8813685989,21.2247141765,-0.0035733552,0.0188674623,0.4394917186
1565944824.8438894749,353056.9174373815,4025721.6421976020,21.2312367880,-0.0092755946,0.0172633164,0.4521314081
1565944824.9437596798,353056.4543583151,4025721.3914053603,21.2374559014,-0.0100473461,0.0159057805,0.4639801927
1565944825.0440053940,353055.9944126440,4025721.1317192214,21.2463624063,-0.0080365366,0.0162962538,0.4744513535
1565944825.1440739632,353055.5387474655,4025720.8663095040,21.2543821658,-0.0051688179,0.0159994607,0.4848541809
1565944825.2440555096,353055.1236712626,4025720.6217755983,21.2581034667,-0.0024851272,0.0139885118,0.4932697653
1565944825.3440787792,353054.6601434115,4025720.3585455678,21.2616814241,-0.0055854264,0.0121302383,0.5017014106
1565944825.4437811375,353054.1976370943,4025720.0938782124,21.2654524240,-0.0102318378,0.0109265406,0.5097408070
1565944825.5436418056,353053.7313291880,4025719.8204284846,21.2648726753,-0.0115011350,0.0076597524,0.5154819540
1565944825.6438503265,353053.2633297069,4025719.5405725846,21.2639268228,-0.0104960929,0.0051633616,0.5202171745
1565944825.7438282967,353052.8487564736,4025719.2877224050,21.2693694735,-0.0084902990,0.0068838512,0.5237730596
1565944825.8440344334,353052.3878548027,4025719.0094760614,21.2767785191,-0.0063612682,0.0088018826,0.5262614070
1565944825.9435119629,353051.9212408375,4025718.7360840105,21.2826853648,-0.0091279681,0.0094611615,0.5285114427
1565944826.0440969467,353051.4491326496,4025718.4574472671,21.2877149430,-0.0120183401,0.0095109639,0.5313547557
1565944826.1440908909,353050.9803506983,4025718.1755609922,21.2949775212,-0.0127559613,0.0106355073,0.5334454874
1565944826.2439043522,353050.5561260735,4025717.9142669332,21.2977862308,-0.0103731843,0.0092737137,0.5350338662
1565944826.3437004089,353050.0817844239,4025717.6158974585,21.3009573633,-0.0052617584,0.0083553582,0.5367997556
1565944826.4436328411,353049.6117832124,4025717.3330947459,21.3102243658,-0.0060219744,0.0109177555,0.5377375579
1565944826.5436306000,353049.1396525103,4025717.0503778737,21.3208959796,-0.0071410517,0.0133370348,0.5382274094
1565944826.6435494423,353048.6536580485,4025716.7609421285,21.3238749699,-0.0083816143,0.0110917690,0.5377183695
1565944826.7438890934,353048.2204274490,4025716.4950502194,21.3277183809,-0.0056420892,0.0102192943,0.5376030502
1565944826.8438105583,353047.7427636428,4025716.2020044974,21.3346229961,-0.0030283890,0.0108386083,0.5373093911
1565944826.9435272217,353047.2572249073,4025715.9114698605,21.3369747154,-0.0037154380,0.0089237624,0.5371823871
1565944827.0439507961,353046.7625417619,4025715.6181189362,21.3358754239,-0.0042283350,0.0058892686,0.5360387282
1565944827.1439871788,353046.2701609557,4025715.3274813164,21.3365501903,-0.0048675538,0.0046472582,0.5343224354
1565944827.2439589500,353045.8305986548,4025715.0644253800,21.3389203119,-0.0036279954,0.0046361499,0.5330431037
1565944827.3439826965,353045.3348262346,4025714.7685397626,21.3387115295,-0.0013206986,0.0031994612,0.5309875383
1565944827.4438369274,353044.8390168023,4025714.4706195216,21.3393973255,0.0026867001,0.0027092194,0.5291055698
1565944827.5436050892,353044.3414141293,4025714.1800256707,21.3437394116,0.0034963947,0.0042213395,0.5268674569
1565944827.6434056759,353043.8420892182,4025713.8936184742,21.3499349914,0.0025450998,0.0061698266,0.5245973354
1565944827.7434337139,353043.3897250340,4025713.6377242287,21.3574863841,0.0009039368,0.0085016942,0.5222669136
1565944827.8435180187,353042.8884803894,4025713.3506189212,21.3669900496,0.0015987574,0.0109008821,0.5196720533
1565944827.9434573650,353042.3851790281,4025713.0628067856,21.3736518627,0.0028532018,0.0111029733,0.5169639061
1565944828.0435619354,353041.8759888576,4025712.7779107112,21.3744858276,0.0014608723,0.0082129169,0.5145750196
1565944828.1436629295,353041.3620838976,4025712.4986964078,21.3724552143,-0.0035090715,0.0048344803,0.5125571262
1565944828.2435879707,353040.9010923782,4025712.2509274939,21.3700247094,-0.0096783607,0.0023627572,0.5114048596
1565944828.3435864449,353040.3920950661,4025711.9710829929,21.3642028008,-0.0128592868,-0.0012905425,0.5104895585
1565944828.4436690807,353039.8901675381,4025711.6888316213,21.3588851823,-0.0137803178,-0.0035569909,0.5102961015
1565944828.5436444283,353039.3968964717,4025711.4138031667,21.3593881120,-0.0166702036,-0.0021818574,0.5108172494
1565944828.6437313557,353038.9110628827,4025711.1360957008,21.3615304446,-0.0166895831,-0.0005520472,0.5115958801
1565944828.7438099384,353038.4251250539,4025710.8525692951,21.3649466788,-0.0141175558,0.0011921597,0.5122757386
1565944828.8437757492,353037.9949107340,4025710.5969253550,21.3710356556,-0.0098968037,0.0039595747,0.5132531341
1565944828.9432051182,353037.5154136821,4025710.3184461668,21.3748416725,-0.0090126035,0.0046035414,0.5143683474
1565944829.0435192585,353037.0348706130,4025710.0403700043,21.3739510385,-0.0090695763,0.0026816323,0.5160123702
1565944829.1437945366,353036.5592813857,4025709.7529670177,21.3675654427,-0.0039956760,-0.0015432318,0.5171340213
1565944829.2435767651,353036.0834103443,4025709.4675083286,21.3576958311,0.0009169059,-0.0061610042,0.5175667491
1565944829.3436162472,353035.6588874024,4025709.2199059161,21.3512894802,0.0013325829,-0.0079379441,0.5184846252
1565944829.4437394142,353035.1887868694,4025708.9526666207,21.3442443395,-0.0025302391,-0.0093955087,0.5198171241
1565944829.5437910557,353034.7277887846,4025708.6907375958,21.3365506272,-0.0063942678,-0.0108588625,0.5209335558
1565944829.6439843178,353034.2838486991,4025708.4240458505,21.3319095042,-0.0026703871,-0.0104717016,0.5210711659
1565944829.7437720299,353033.8539756280,4025708.1641394827,21.3314962016,0.0011442201,-0.0080871651,0.5217795414
1565944829.8436417580,353033.4615226440,4025707.9291065745,21.3252141143,0.0018475764,-0.0095568160,0.5235324572
1565944829.9429137707,353033.0208758309,4025707.6738932980,21.3137594089,-0.0009474919,-0.0130134280,0.5251948398
1565944830.0434358120,353032.5922334954,4025707.4313519103,21.3094742958,-0.0074628378,-0.0118459529,0.5270287373
1565944830.1435852051,353032.1805865692,4025707.1882014209,21.3119849812,-0.0109904388,-0.0076053366,0.5300078067
1565944830.2432451248,353031.7772352860,4025706.9357463531,21.3120745355,-0.0092360757,-0.0058733741,0.5342262978
1565944830.3433811665,353031.4103900249,4025706.6978080529,21.3060286390,-0.0071771612,-0.0079183390,0.5401867094
1565944830.4430308342,353031.0088650018,4025706.4294077111,21.3010490821,-0.0063453997,-0.0089750806,0.5490459572
1565944830.5435945988,353030.6187204598,4025706.1669583865,21.2995122771,-0.0087511552,-0.0079865725,0.5599429235
1565944830.6435477734,353030.2368921952,4025705.8984402870,21.2959025856,-0.0118456918,-0.0083288886,0.5735161407
1565944830.7435860634,353029.8639993601,4025705.6243931623,21.2912074338,-0.0156347780,-0.0091590017,0.5892633462
1565944830.8436694145,353029.5424562856,4025705.3691368029,21.2870556024,-0.0156436338,-0.0097644917,0.6049395917
1565944830.9445762634,353029.2043998502,4025705.0776349385,21.2824398962,-0.0137918423,-0.0103453192,0.6260701283
1565944831.0436089039,353028.8834988484,4025704.7815863136,21.2775453525,-0.0131990165,-0.0109582643,0.6506494788
1565944831.1438426971,353028.5795730473,4025704.4786906438,21.2711554364,-0.0118616361,-0.0122841163,0.6771358905
1565944831.2436935902,353028.3023093516,4025704.1726626209,21.2685359654,-0.0066997525,-0.0113959121,0.7044861243
1565944831.3437802792,353028.0715192566,4025703.8994083852,21.2696048402,-0.0029317891,-0.0089679944,0.7304092269
1565944831.4429924488,353027.8348736479,4025703.5936663286,21.2713085688,0.0020898706,-0.0066012879,0.7610821043
1565944831.5435197353,353027.6091817022,4025703.2871642467,21.2692687571,0.0045153965,-0.0067006700,0.7922423015
1565944831.6437394619,353027.3941007663,4025702.9759617625,21.2641479618,0.0055899456,-0.0083615682,0.8239809983
1565944831.7435324192,353027.1964067978,4025702.6628799024,21.2606940351,0.0062630888,-0.0087958729,0.8577142601
1565944831.8435032368,353027.0306429366,4025702.3783308421,21.2585033844,0.0056935871,-0.0086565832,0.8897688578
1565944831.9426329136,353026.8607866829,4025702.0474048611,21.2513386993,0.0084233211,-0.0110330344,0.9261932536
1565944832.0434167385,353026.7098982346,4025701.7100476637,21.2415718607,0.0136973111,-0.0143273971,0.9630341903
1565944832.1435446739,353026.5743562649,4025701.3631688827,21.2286442463,0.0211094521,-0.0185331877,1.0002689016
1565944832.2433550358,353026.4429775996,4025701.0142917791,21.2130260295,0.0243766433,-0.0233293046,1.0369403080
1565944832.3435490131,353026.3313143956,4025700.7031841800,21.2020518180,0.0218369890,-0.0253080872,1.0707944780
1565944832.4433114529,353026.2222970535,4025700.3629327649,21.1945799009,0.0165106712,-0.0250071916,1.1090635737
1565944832.5433964729,353026.1327103682,4025700.0109071350,21.1871994089,0.0151747250,-0.0246119021,1.1482345442
1565944832.6434960365,353026.0687838922,4025699.6537392009,21.1763520254,0.0182947853,-0.0261068304,1.1895474854
1565944832.7434718609,353026.0268223876,4025699.2975363634,21.1632091345,0.0225213439,-0.0285929790,1.2324276555
1565944832.8435745239,353026.0007075944,4025698.9805702865,21.1508240701,0.0244694519,-0.0307588196,1.2713016793
1565944832.9435250759,353025.9783930185,4025698.6337458380,21.1379754014,0.0206887595,-0.0323684815,1.3153439114
1565944833.0436840057,353025.9713449639,4025698.2997413804,21.1298535499,0.0134697922,-0.0313960064,1.3610005572
1565944833.1436970234,353025.9822020452,4025697.9737537201,21.1251866147,0.0069672448,-0.0288431774,1.4065640980
1565944833.2435250282,353026.0195538650,4025697.6466406332,21.1188397593,0.0076116375,-0.0275989826,1.4518072152
1565944833.3437271118,353026.0754049500,4025697.3169186148,21.1116991245,0.0106995125,-0.0269232567,1.4969004208
1565944833.4437038898,353026.1350248361,4025697.0217743199,21.1046643737,0.0115872806,-0.0266988056,1.5376448814
1565944833.5439112186,353026.2144579922,4025696.7004923047,21.0977326083,0.0123464184,-0.0260747780,1.5827298911
1565944833.6437959671,353026.3004950620,4025696.3818384078,21.0902823943,0.0088800646,-0.0257999911,1.6277850564
1565944833.7439188957,353026.3968878998,4025696.0585907479,21.0856788191,0.0028678168,-0.0238833620,1.6729236292
1565944833.8440649509,353026.5034784458,4025695.7401773939,21.0835971936,-0.0025919223,-0.0209446967,1.7153566229
1565944833.9434907436,353026.6130109602,4025695.4497080990,21.0783048430,-0.0050348467,-0.0205831668,1.7517182684
1565944834.0437994003,353026.7529546745,4025695.1203482524,21.0677910531,-0.0033174270,-0.0225839752,1.7898112179
1565944834.1439533234,353026.9048851465,4025694.7881005649,21.0549838594,0.0004957894,-0.0252894633,1.8246176789
1565944834.2436025143,353027.0620202235,4025694.4562474354,21.0462595726,0.0021406544,-0.0251342722,1.8575249931
1565944834.3435983658,353027.2182490027,4025694.1343901809,21.0465686818,0.0006784592,-0.0202781171,1.8883345432
1565944834.4433069229,353027.3660071507,4025693.8537048404,21.0521981918,0.0007700256,-0.0139731112,1.9148163733
1565944834.5437805653,353027.5429093704,4025693.5360850263,21.0570122323,0.0031524589,-0.0089405021,1.9423907008
1565944834.6438851357,353027.7261285054,4025693.2084430237,21.0570452140,0.0047182626,-0.0073563660,1.9668755815
